25792.36,88.6185766095435,-0.240819574241208,2.21711954322131
25792.365,88.6185656649767,-0.240070522435059,2.21471939846838
25792.37,88.6185546875732,-0.239321479089913,2.21231925485025
25792.375,88.6184799217826,-0.238922162367701,2.20996922412288
25792.38,88.6184051396159,-0.238522848712665,2.20761919294438
25792.385,88.6183465025012,-0.238822722565179,2.2069191964607
25792.39,88.6182878694185,-0.239122613132232,2.20621923802346
25792.395,88.6181975955542,-0.239971682066041,2.20801933948203
25792.4,88.6181072943436,-0.240820759684685,2.20981949484193
25792.405,88.6179961760729,-0.242069326127233,2.21286970366578
25792.41,88.6178849909253,-0.243317894275146,2.2159199390447
25792.415,88.6178263769883,-0.244616599384537,2.21787019154991
25792.42,88.617767719743,-0.245915303359518,2.2198204266979
25792.425,88.6177705896734,-0.247114380307301,2.21997065620848
25792.43,88.6177734574,-0.24831345574223,2.22012085820299
25792.435,88.6177951029026,-0.24916300093204,2.21907100663649
25792.44,88.6178167642242,-0.250012541055877,2.2180211386474
25792.445,88.6179175908546,-0.248963743920825,2.21567095172878
25792.45,88.6180183753609,-0.247914920934462,2.2133207519683
25792.455,88.6181206687859,-0.245467056154862,2.21152032110783
25792.46,88.618222885286,-0.243019174814823,2.20971990019058
25792.465,88.6182905713209,-0.241270477237629,2.20966960119641
25792.47,88.6183582555496,-0.239521784930217,2.20961931761073
25792.475,88.61837555884,-0.240271067423093,2.21051944233247
25792.48,88.6183928500714,-0.241020364477099,2.21141957231406
25792.485,88.6183807357086,-0.243868153536478,2.21192004667591
25792.49,88.6183685963555,-0.246715950508015,2.21242052022011
25792.495,88.6184815171818,-0.248964268049371,2.21247090124487
25792.5,88.6185944362881,-0.25121258455071,2.21252127699175
25792.505,88.6186823253141,-0.251412265133781,2.21352132159575
25792.51,88.618770211047,-0.251611944593019,2.21452136752382
25792.515,88.618958514792,-0.250412525188648,2.21637118222766
25792.52,88.6191468569271,-0.24921311071999,2.2182209959295
25792.525,88.6192523297314,-0.247714132858982,2.21882074967193
25792.53,88.61935781819,-0.246215158389631,2.21942049123576
25792.535,88.6194589548732,-0.245116314091826,2.21742028792845
25792.54,88.6195600530666,-0.244017470072756,2.21542008025008
25792.545,88.619645340642,-0.243418386741618,2.21256995290972
25792.55,88.6197305981759,-0.242819303455588,2.20971984328258
25792.555,88.6197910393936,-0.242669595003184,2.20861980781696
25792.56,88.6198514772108,-0.242519896245631,2.20751979769064
25792.565,88.6198659826845,-0.243319122417691,2.20861993964958
25792.57,88.6198804723056,-0.244118360881576,2.20972009149366
25792.575,88.6198569596584,-0.245816790102194,2.21157039124196
25792.58,88.6198333915322,-0.247515215514841,2.21342068734624
25792.585,88.6197687013257,-0.249013836540431,2.21497095446271
25792.59,88.6197039694769,-0.250512440383682,2.21652121572311
25792.595,88.6195759367786,-0.25111180613705,2.21762132838724
25792.6,88.6194478937981,-0.251711138929731,2.21872143098887
25792.605,88.6193844248938,-0.250711803490496,2.2192212673728
25792.61,88.6193209650502,-0.249712433959657,2.21972108267506
25792.615,88.6192735991215,-0.247114456651046,2.2192706448566
25792.62,88.6192262126126,-0.244516486578777,2.21882018095604
25792.625,88.619171572752,-0.242218506054218,2.21731982667371
25792.63,88.619116872725,-0.239920526962914,2.21581947045418
25792.635,88.6190346433591,-0.23972101436234,2.21341943559158
25792.64,88.6189524050099,-0.239521553221864,2.21101937989194
25792.645,88.6188722378167,-0.240521108332884,2.20901951318189
25792.65,88.6187921055506,-0.241520691396795,2.20701965612136
25792.655,88.6186536133913,-0.242469915414787,2.207469767522
25792.66,88.6185151126507,-0.243419137383743,2.20791992799612
25792.665,88.6183343565627,-0.243868298675129,2.21106998628064
25792.67,88.6181535750494,-0.244317441447029,2.21422009242158
25792.675,88.6179841373505,-0.244416774348015,2.21787013777025
25792.68,88.6178146934962,-0.244516091116574,2.22152019106912
25792.685,88.6177186089562,-0.244316097180988,2.22242020394682
25792.69,88.6176225285393,-0.244116097737262,2.22332017973505
25792.695,88.6175519332701,-0.243566826677679,2.22142010249245
25792.7,88.6174813200797,-0.243017553964217,2.21951999261887
25792.705,88.6175200758044,-0.242268493962459,2.21721985068767
25792.71,88.617558802499,-0.241519430499384,2.21491970557368
25792.715,88.6176237254451,-0.241269817199879,2.21366964450149
25792.72,88.6176886431438,-0.241020206290071,2.21241959173779
25792.725,88.617788326037,-0.241170304869375,2.21111960378656
25792.73,88.6178880125359,-0.241320403473447,2.20981961527419
25792.735,88.6179584781563,-0.240920897676668,2.20861953806575
25792.74,88.6180289352952,-0.240521388304354,2.20741946176459
25792.745,88.6181089610771,-0.239671914187088,2.20806932697868
25792.75,88.6181889965074,-0.2388224401224,2.2087191968548
25792.755,88.6182168370868,-0.239071769944079,2.21171926607133
25792.76,88.6182446646058,-0.23932110388109,2.2147193346539
25792.765,88.6182695062607,-0.240969429668636,2.21741962978304
25792.77,88.6182942702338,-0.242617757580766,2.22011991573972
25792.775,88.6183189523538,-0.244516266404431,2.22052023430763
25792.78,88.6183436214553,-0.246414770259758,2.22092054210451
25792.785,88.6184107098506,-0.247414247688104,2.21957069613083
25792.79,88.6184778221193,-0.248413715159771,2.2182208496465
25792.795,88.6185871091322,-0.248314000826701,2.21697081985966
25792.8,88.6186963939731,-0.248214271717347,2.21572078979337
25792.805,88.6188061055897,-0.246815533664674,2.21442054207723
25792.81,88.6189157861181,-0.2454167765501,2.21312029088231
25792.815,88.6190836309545,-0.242569201214603,2.21126980262773
25792.82,88.619251383727,-0.239721621794504,2.2094193244383
25792.825,88.6194145990586,-0.236973941837325,2.20766886559807
25792.83,88.6195777286634,-0.23422629958506,2.20591844011468
25792.835,88.6196262130769,-0.234276278374986,2.20581844707524
25792.84,88.6196746960149,-0.234326316234144,2.20571848832358
25792.845,88.6196320438441,-0.23782341858653,2.20761906457391
25792.85,88.6195892741064,-0.241320531912623,2.2095196706281
25792.855,88.6194650166959,-0.245466898492118,2.2128203854946
25792.86,88.6193405209941,-0.249613213877875,2.21612111771856
25792.865,88.6192451514424,-0.251661059136889,2.21977150311393
25792.87,88.6191496513765,-0.253708844595188,2.22342185244276
25792.875,88.6190528941487,-0.25340875276704,2.22532177628232
25792.88,88.6189561468744,-0.253108657730843,2.22722169956974
25792.885,88.6189895928988,-0.251210500398774,2.22502144604225
25792.89,88.6190229690005,-0.249312305217989,2.22282110012424
25792.895,88.6190486613979,-0.246665195879733,2.2174706690691
25792.9,88.6190741064315,-0.244018068443053,2.21212017417247
25792.905,88.6191757637535,-0.241920415757542,2.20721977352729
25792.91,88.6192772431092,-0.239822764869658,2.20231938594631
25792.915,88.6192492971528,-0.23942328691656,2.20071924973169
25792.92,88.6192213378224,-0.239023838885621,2.19911917000202
25792.925,88.6190863567717,-0.241022015613876,2.20106945553077
25792.93,88.618951306049,-0.243020224335981,2.20301980023593
25792.935,88.6187742556448,-0.245817401114302,2.20752026977594
25792.94,88.6185969849272,-0.248614574653603,2.21202078298127
25792.945,88.6184451581756,-0.250562108468284,2.21807115578248
25792.95,88.6182931260368,-0.252509616518266,2.22412155237337
25792.955,88.6181315339674,-0.253558028870647,2.22882179476568
25792.96,88.6179698557895,-0.254606419385969,2.23352202761527
25792.965,88.6179515403212,-0.255156127558836,2.2328221565231
25792.97,88.6179332326599,-0.255705832154992,2.2321222444275
25792.975,88.6180038457683,-0.254657793576412,2.22542202416703
25792.98,88.6180743368179,-0.253609737607726,2.21872177141774
25792.985,88.6181917240945,-0.250163634517749,2.21092110821816
25792.99,88.6183086423365,-0.246717506315143,2.20312044990433
25792.995,88.618477747886,-0.242721049729754,2.19946974906988
25793,88.6186465988426,-0.238724581331889,2.19581906898766
25793.005,88.6186978807559,-0.237225443876575,2.19731884454017
25793.01,88.6187492017432,-0.235726313836837,2.19881862706888
25793.015,88.6187150548555,-0.237424334514782,2.20336894049962
25793.02,88.6186807728536,-0.239122358581982,2.20791925989705
25793.025,88.6185793550964,-0.242418971956291,2.21361985194931
25793.03,88.6184776094194,-0.245715573226792,2.21932044494624
25793.035,88.6183932878067,-0.2486625821938,2.22392098671666
25793.04,88.6183087304681,-0.251609573343259,2.22852150756491
25793.045,88.6183453067961,-0.253108240972486,2.22967177808758
25793.05,88.6183818539794,-0.254606889801466,2.23082200771709
25793.055,88.6185167728552,-0.254057834674184,2.22777187936727
25793.06,88.6186516629572,-0.253508748365436,2.22472172898715
25793.065,88.6188267462643,-0.250861607359019,2.21962122134088
25793.07,88.6190015932162,-0.248214432753455,2.21452072748321
25793.075,88.6191262398202,-0.244218189954969,2.20977001742029
25793.08,88.6192505544998,-0.240221947501455,2.20501934491845
25793.085,88.6193396380832,-0.236924852679272,2.20206878968254
25793.09,88.6194285512879,-0.233627784989315,2.19911829004069
25793.095,88.6194843938075,-0.232178859270148,2.19906806340855
25793.1,88.6195402320778,-0.230729977339302,2.19901792119809
25793.105,88.6194402048631,-0.231578684815888,2.20331809156846
25793.11,88.619340113493,-0.232427445569721,2.20761831193814
25793.115,88.619218238335,-0.236173604355315,2.21421896654743
25793.12,88.6190959312909,-0.23991979137697,2.22081957486676
25793.125,88.6189609415734,-0.245514755448656,2.2249704421069
25793.13,88.6188255464609,-0.251109709722153,2.22912132428262
25793.135,88.6186813271262,-0.254907018458837,2.22832208156284
25793.14,88.6185371605285,-0.258704288074936,2.22752273489863
25793.145,88.61850970927,-0.257156045946142,2.22477247570236
25793.15,88.6184821861393,-0.255607692985418,2.22202217516735
25793.155,88.6185949311087,-0.249113081301854,2.21952104289756
25793.16,88.6187073951875,-0.242618370324062,2.2170199293791
25793.165,88.6188282530092,-0.235973866144909,2.21366884668816
25793.17,88.6189487222988,-0.229329352333217,2.21031776500238
25793.175,88.6189977301404,-0.227281572075312,2.20526743230942
25793.18,88.6190465563912,-0.225233857655718,2.20021707614858
25793.185,88.6189389782448,-0.228331945501406,2.19736749248577
25793.19,88.618831552071,-0.231430107445289,2.19451794342282
25793.195,88.618656093703,-0.23692548038756,2.19806876707357
25793.2,88.6184802939082,-0.2424208698657,2.20161968219622
25793.205,88.6183035038407,-0.247365811389778,2.21002053710408
25793.21,88.6181259886538,-0.252310721688074,2.21842145670139
25793.215,88.6180007036005,-0.254707688175362,2.22567195494255
25793.22,88.6178751156024,-0.257104619372126,2.23292245100797
25793.225,88.6178508071442,-0.256204955992065,2.23502234674556
25793.23,88.6178265322411,-0.255305272863985,2.2371222124908
25793.235,88.6179702059554,-0.252008373935427,2.23372162710972
25793.24,88.618113684596,-0.248711457325956,2.23032102983744
25793.245,88.6183000357689,-0.244765715670113,2.22262029855026
25793.25,88.6184858566425,-0.2408199477709,2.21491957417146
25793.255,88.6187310347503,-0.238023471552082,2.20596903391921
25793.26,88.6189757756812,-0.23522696067056,2.19701851503105
25793.265,88.6190804840523,-0.23432839784106,2.19206832717046
25793.27,88.6191851143543,-0.233429833979752,2.18711817106549
25793.275,88.6191776174253,-0.23462851254858,2.18996838521399
25793.28,88.6191700602133,-0.235827203883607,2.19281863523036
25793.285,88.6190480617621,-0.23932317921802,2.20186927948334
25793.29,88.6189255105571,-0.242819147035227,2.21091993730892
25793.295,88.6187389537417,-0.24786377364685,2.22047087213784
25793.3,88.618551556654,-0.252908354798305,2.23002178747544
25793.305,88.6184390820453,-0.256454718394076,2.2354224621866
25793.31,88.6183262747826,-0.260001022230528,2.24082307671716
25793.315,88.6183583109134,-0.259251701091343,2.24022293712646
25793.32,88.6183903430048,-0.258502326232254,2.23962271047096
25793.325,88.6187073402272,-0.253757181255184,2.23247179971891
25793.33,88.6190237450568,-0.249011984559855,2.22532085524528
25793.335,88.6193365110382,-0.24346800158069,2.21406981454526
25793.34,88.6196481867359,-0.23792399072269,2.20281884901497
25793.345,88.6198726811011,-0.234328038026192,2.19391819432117
25793.35,88.6200966128003,-0.230732112435369,2.18501771912049
25793.355,88.6201113634661,-0.230382420231241,2.18466766226512
25793.36,88.6201261076312,-0.230032796043971,2.18431778174836
25793.365,88.6199326448721,-0.232929436783153,2.19236830112229
25793.37,88.6197387737706,-0.235826106311579,2.20041889486529
25793.375,88.6194874000384,-0.241170268678358,2.21121959833586
25793.38,88.6192350187853,-0.246514383560727,2.22202032953255
25793.385,88.6189879268889,-0.251958897575609,2.23007139700827
25793.39,88.6187400699796,-0.257403379114731,2.23812242844832
25793.395,88.6186626502628,-0.260300667829051,2.24122308012364
25793.4,88.6185850773291,-0.263197898906319,2.24432363256506
25793.405,88.6186504458327,-0.261949578634889,2.24072349506385
25793.41,88.6187157386136,-0.260701175157765,2.23712323148999
25793.415,88.6188948043328,-0.256006584801969,2.22682240880756
25793.42,88.6190730279076,-0.25131190318679,2.21652148954077
25793.425,88.6192726586936,-0.244918711753856,2.20417033010685
25793.43,88.6194709115335,-0.238525451515557,2.19181916747425
25793.435,88.6195258249697,-0.232530791248691,2.18546809616067
25793.44,88.6195800719941,-0.226536130253375,2.17911711341246
25793.445,88.6195071284426,-0.224137286336821,2.18276667459934
25793.45,88.6194343362532,-0.221738478917039,2.1864163465424
25793.455,88.619226748154,-0.226083658639859,2.19686702148668
25793.46,88.6190183661344,-0.230428864766429,2.20731778021553
25793.465,88.6186328549754,-0.240519534795886,2.21816948607938
25793.47,88.6182454310132,-0.250610175403886,2.22902127107675
25793.475,88.6179013919956,-0.259901888801004,2.23602298718526
25793.48,88.6175562174962,-0.269193555516695,2.24302474230582
25793.485,88.6174310216102,-0.270992021246815,2.24402510867181
25793.49,88.6173057951481,-0.272790456169037,2.2450254561925
25793.495,88.6174811974517,-0.266446378010338,2.23922423596975
25793.5,88.6176559578871,-0.260102266650044,2.23342302519407
25793.505,88.617991863631,-0.25016167881507,2.22217118945835
25793.51,88.6183258169303,-0.240221028141875,2.21091941987312
25793.515,88.6186455659353,-0.231829027554706,2.19941798356258
25793.52,88.6189636297096,-0.223436981842625,2.18791662255475
25793.525,88.6191674367654,-0.219990339205028,2.18211606317762
25793.53,88.6193708935267,-0.216543712807186,2.17631556829616
25793.535,88.6193450089533,-0.219541094238646,2.17941603012981
25793.54,88.6193189610056,-0.22253851803218,2.1825165579512
25793.545,88.6191384339388,-0.231280351542536,2.19401799749164
25793.55,88.6189561503673,-0.24002215959289,2.20551950613813
25793.555,88.6186079867121,-0.249912226220103,2.22062130148483
25793.56,88.6182572177336,-0.259802146441642,2.23572311645555
25793.565,88.6180570501725,-0.264946298853163,2.24627416147169
25793.57,88.6178559390689,-0.270090318227081,2.25682507188148
25793.575,88.6179422591131,-0.268042126693619,2.25562467852814
25793.58,88.6180285389843,-0.265993864002679,2.25442411448259
25793.585,88.6182944862137,-0.259401171665794,2.24182278608258
25793.59,88.6185589856457,-0.252808389284111,2.22922142783379
25793.595,88.6189568294293,-0.244367458318339,2.2127198360992
25793.6,88.6193522397795,-0.235926430256143,2.19621841428059
25793.605,88.619635478787,-0.228383643640322,2.18501714574833
25793.61,88.6199172405573,-0.220840900303019,2.17381612590817
25793.615,88.6200806370769,-0.217993149998667,2.1724156992257
25793.62,88.6202439562394,-0.215145576287687,2.17101550860632
25793.625,88.6200694183335,-0.220190569856961,2.17956610499589
25793.63,88.6198941274691,-0.225235537319195,2.18811671967424
25793.635,88.6194758682546,-0.235825248414616,2.20321834485046
25793.64,88.6190548119608,-0.246414975770435,2.21832020897422
25793.645,88.6186872639553,-0.255405577496557,2.233571901115
25793.65,88.6183173236331,-0.264396047511667,2.2488236649164
25793.655,88.6181511923642,-0.266543278121,2.2556242961232
25793.66,88.6179848101381,-0.268690358424062,2.2624247734904
25793.665,88.6180993911463,-0.26529429559881,2.25582430257773
25793.67,88.6182135856946,-0.26189812446943,2.24922361028336
25793.675,88.6184714546344,-0.255905606810664,2.23282251948962
25793.68,88.6187276102335,-0.24991297595945,2.21642131367655
25793.685,88.6189743039617,-0.242720988665963,2.20006996001075
25793.69,88.6192189449428,-0.235528915235416,2.1837186465312
25793.695,88.6193963754334,-0.229034747455628,2.17616748001399
25793.7,88.6195729492127,-0.222540564338213,2.1686164376603
25793.705,88.6195133719555,-0.221040973889481,2.17286614232757
25793.71,88.6194539036819,-0.219541426675875,2.17711595759075
25793.715,88.6191218030809,-0.225585020462185,2.19021689412153
25793.72,88.6187883183501,-0.231628595629719,2.20331793863422
25793.725,88.6183795868641,-0.241818463058301,2.21876970192017
25793.73,88.61796810658,-0.252008243607303,2.23422156318753
25793.735,88.6177092271406,-0.260000331403769,2.24442309837939
25793.74,88.617448925124,-0.267992364591696,2.25462465619018
25793.745,88.6174015209556,-0.27049047949697,2.2544251368027
25793.75,88.6173541258833,-0.272988584126257,2.25422559967369
25793.755,88.6175657852215,-0.270092699142645,2.2440749355696
25793.76,88.6177769314759,-0.267196767309228,2.23392427696094
25793.765,88.617996006457,-0.259355160258131,2.21977272285328
25793.77,88.6182131447978,-0.251513489028272,2.2056212199679
25793.775,88.6185138088474,-0.240972995743001,2.19476938263364
25793.78,88.618812475309,-0.230432465976342,2.18391765343374
25793.785,88.6189409367391,-0.223437985944683,2.18086657998685
25793.79,88.6190690238436,-0.216443569887032,2.17781558804885
25793.795,88.6189608967246,-0.218741121724807,2.18321596445874
25793.8,88.6188525509578,-0.221038736752928,2.18861639899132
25793.805,88.6185255466113,-0.231029713620425,2.19956801359569
25793.81,88.6181966319841,-0.241020634649275,2.21051970051789
25793.815,88.6178357587383,-0.25161073363416,2.22212159027732
25793.82,88.6174727438055,-0.262200688583921,2.2337234895398
25793.825,88.617335050269,-0.267495445039641,2.24032452713047
25793.83,88.6171967487464,-0.272790089560889,2.24692545059835
25793.835,88.6171949518119,-0.271791209475195,2.24502524156044
25793.84,88.6171931251098,-0.270792236018887,2.24312491079104
25793.845,88.6173865982072,-0.264348767817164,2.23412363317661
25793.85,88.617579059569,-0.257905205428882,2.22512235138914
25793.855,88.6178045542681,-0.248114311184155,2.21452057894643
25793.86,88.6180282356734,-0.238323404726203,2.20391891358282
25793.865,88.6181816066413,-0.229930762361651,2.1962175389931
25793.87,88.6183338460469,-0.221538264054062,2.18851631718088
25793.875,88.6183381087632,-0.22033948808968,2.18631617509161
25793.88,88.6183423254461,-0.219140711963368,2.18411603326967
25793.885,88.6180916237906,-0.226534431006907,2.18876701729707
25793.89,88.6178403159542,-0.233928326281369,2.19341819285168
25793.895,88.6174778551373,-0.244718456607586,2.20466990350295
25793.9,88.6171132727058,-0.255508586793322,2.21592183013974
25793.905,88.6167959007337,-0.263450370644879,2.22877334317246
25793.91,88.6164767481387,-0.271392028762898,2.2416249390305
25793.915,88.6163893663428,-0.274138844785202,2.24782564318332
25793.92,88.6163016912662,-0.276885562191313,2.25402623882484
25793.925,88.6163966579062,-0.27378895092799,2.24917576301649
25793.93,88.6164913651443,-0.270692242461885,2.24432512493819
25793.935,88.6167769087983,-0.262200875423501,2.23262354235804
25793.94,88.6170607205721,-0.253709378165131,2.22092191836577
25793.945,88.6174361801471,-0.243918507658058,2.20997015533975
25793.95,88.6178097690301,-0.234127550706524,2.19901847286755
25793.955,88.6180314126738,-0.23028124516535,2.19301777110315
25793.96,88.6182526519928,-0.226434973147011,2.18701713305674
25793.965,88.6182082335907,-0.231531202815321,2.18696787173996
25793.97,88.6181638175274,-0.236627500661534,2.18691865970685
25793.975,88.6179766188353,-0.245969500196897,2.19387020914676
25793.98,88.617788285736,-0.255311501238216,2.20082183411494
25793.985,88.6175707814786,-0.262004243588763,2.21382312658609
25793.99,88.6173517582993,-0.268696926297399,2.226824474616
25793.995,88.6173925344148,-0.270093727856624,2.23842487459603
25794,88.6174330282249,-0.271490527578273,2.25002527225606
25794.005,88.6176195853825,-0.269192150880493,2.25082485376241
25794.01,88.6178061750758,-0.266893771758567,2.25162441904479
25794.015,88.6182531872123,-0.261949669273524,2.24002338071175
25794.02,88.6186991984081,-0.25700546970443,2.22842237039614
25794.025,88.6192267471548,-0.250313156535141,2.21287104240052
25794.03,88.6197524785243,-0.243620705845637,2.19731981330077
25794.035,88.6201655985922,-0.237876574770895,2.18691878004663
25794.04,88.6205776741341,-0.232132402671539,2.17651786640834
25794.045,88.6207798587251,-0.230833447069083,2.1758176588932
25794.05,88.6209820254519,-0.229534531402261,2.17511754475033
25794.055,88.6209773082973,-0.23268091541017,2.18371811009281
25794.06,88.6209721172847,-0.235827317522721,2.19231873653499
25794.065,88.6208301758999,-0.24062155708355,2.20606963845625
25794.07,88.6206870849142,-0.245415755770525,2.21982051838929
25794.075,88.6206228346954,-0.24971066551702,2.23067135685556
25794.08,88.6205577727146,-0.254005537887805,2.24152205111705
25794.085,88.6206002978053,-0.25665336177076,2.24237252579392
25794.09,88.620642787023,-0.25930111858363,2.24322282792322
25794.095,88.6208845463134,-0.258003723334879,2.23412249566496
25794.1,88.6211261010434,-0.256706181992458,2.22502211540351
25794.105,88.6214473004038,-0.249763405828191,2.21307079808798
25794.11,88.6217670499167,-0.242820509348695,2.20111960039783
25794.115,88.6220154348501,-0.233328784387262,2.1927180191779
25794.12,88.6222624249233,-0.223837112252882,2.18431662996332
25794.125,88.6223835721119,-0.218241601398153,2.1822658434919
25794.13,88.6225045189745,-0.212646086214905,2.1802150696064
25794.135,88.6222991036554,-0.213644556135727,2.18486509319864
25794.14,88.6220935998097,-0.214643160259784,2.18951527399644
25794.145,88.6217055140968,-0.219787748083171,2.2001659756599
25794.15,88.6213164680745,-0.224932350657994,2.21081684176876
25794.155,88.6209092347153,-0.230376489747025,2.222367757147
25794.16,88.6205009033208,-0.23582055234375,2.23391873285801
25794.165,88.620235553194,-0.239566990359789,2.23846950015728
25794.17,88.6199699079037,-0.243313378160524,2.24302016593558
25794.175,88.6198735850546,-0.243763912771005,2.23802033621915
25794.18,88.619777304101,-0.244214405487835,2.23302036134404
25794.185,88.6197857929385,-0.239869269675046,2.223619620439
25794.19,88.6197935702333,-0.235524068453516,2.21421882433317
25794.195,88.6197974900459,-0.227131489424225,2.20666745208186
25794.2,88.6198003037006,-0.218738863654851,2.19911610587164
25794.205,88.6198096210841,-0.210995006952726,2.19581494484198
25794.21,88.6198184923644,-0.2032511559161,2.19251382723264
25794.215,88.6196920373971,-0.201252462113311,2.19336353504021
25794.22,88.6195656110574,-0.199253810215849,2.19421326996235
25794.225,88.6192597339081,-0.20409945008338,2.19981393297849
25794.23,88.618953381971,-0.208945099180245,2.2054146507482
25794.235,88.6185899092058,-0.217487430824314,2.21431593511209
25794.24,88.6182251088972,-0.226029720024756,2.22321729141777
25794.245,88.6179735751479,-0.23432232551146,2.23031866161592
25794.25,88.6177210136532,-0.242614899284567,2.23742006907646
25794.255,88.6175305572149,-0.247361086652933,2.23857087379684
25794.26,88.6173400057042,-0.252107258145933,2.23972168444963
25794.265,88.6173210578681,-0.250509198939433,2.2354713669402
25794.27,88.6173019921995,-0.248911118814791,2.23122104062946
25794.275,88.6174692195792,-0.241467808786233,2.22466974485367
25794.28,88.617635596191,-0.23402447625039,2.21811847375708
25794.285,88.6178729260893,-0.225981490790252,2.21146717208169
25794.29,88.6181093219566,-0.217938521235578,2.2048159206845
25794.295,88.6183180687651,-0.215590968197903,2.19991553725301
25794.3,88.6185266130517,-0.213243462607096,2.19501520510946
25794.305,88.6185561776526,-0.2177402394604,2.19451585711151
25794.31,88.6185857803876,-0.222237052049764,2.19401657128137
25794.315,88.6185219030788,-0.229880634344624,2.19916778980507
25794.32,88.618457338828,-0.237524198174951,2.204319059733
25794.325,88.6184144183096,-0.244217870863098,2.21247023938985
25794.33,88.6183705464447,-0.250911495452015,2.22062140147006
25794.335,88.6183888039463,-0.254857407670559,2.22702215318522
